Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
12,3,106.890167779136,121.313403141126,15000,-1326491.56653394,-4671661.33397758,4128637.77683225,0.493988374767746,0.753944177057685,-0.433063117195555,0.493988374767746,0.753944177057685,-0.433063117195555,2013,10,9,0,0,6,0
12,4,77.7643619811205,49.6178074426055,15000,-1329103.65176871,-4572683.62352101,4236463.53575011,0.493548331129822,0.756119945294867,-0.429758854668819,0.493548331129822,0.756119945294867,-0.429758854668819,2013,10,9,0,0,6,0
12,5,161.355304140211,49.7762763225576,0,-1178916.64513353,-4627341.61614001,4221644.76174,0.497158547831929,0.753785052604671,-0.429699281809291,0.497158547831929,0.753785052604671,-0.429699281809291,2013,10,9,0,0,6,0
12,6,101.650802539715,280.295893614564,0,-1439549.12146899,-4835603.91140173,3897024.55355616,0.49192063605262,0.751027114513831,-0.440422934337683,0.49192063605262,0.751027114513831,-0.440422934337683,2013,10,9,0,0,6,0
12,7,86.4714499339405,150.874748986799,0,-1382825.207127,-4690143.43187186,4089275.82246411,0.492765581387288,0.753947118437565,-0.434448874322101,0.492765581387288,0.753947118437565,-0.434448874322101,2013,10,9,0,0,6,0
12,8,97.9001162421759,248.439740058172,0,-1426092.44624602,-4800539.60962918,3944708.97757891,0.49213003977089,0.751749377444995,-0.438954322755984,0.49213003977089,0.751749377444995,-0.438954322755984,2013,10,9,0,0,6,0
12,9,105.953436076286,98.5583277662191,20000,-1312652.4590003,-4646053.60136634,4161602.87218507,0.494208719637324,0.754404582139863,-0.432008643294108,0.494208719637324,0.754404582139863,-0.432008643294108,2013,10,9,0,0,6,0
12,10,243.201476632247,211.348724773571,0,-1139677.51130388,-4854260.09385226,3971837.98128728,0.49882988935066,0.748397977874577,-0.437114639658354,0.49882988935066,0.748397977874577,-0.437114639658354,2013,10,9,0,0,6,0
13,1,147.511388128523,47.3898500996681,0,-1202298.39506086,-4615838.04439456,4227599.58812818,0.496588135983248,0.754217467910465,-0.429600086475096,0.496588135983248,0.754217467910465,-0.429600086475096,2013,10,9,0,0,6.5,0
13,2,96.233745992511,201.122271924444,20000,-1398575.74796717,-4750168.82116097,4014448.06493407,0.492607463849489,0.752709698379744,-0.436767668818158,0.492607463849489,0.752709698379744,-0.436767668818158,2013,10,9,0,0,6.5,0
13,3,107.224855830472,121.631080677149,15000,-1326108.08605366,-4672229.27015327,4128121.73659521,0.493999196197702,0.753928778216581,-0.433077581424943,0.493999196197702,0.753928778216581,-0.433077581424943,2013,10,9,0,0,6.5,0
13,4,77.7355489491505,49.1773079374849,15000,-1328846.45794278,-4572167.28149913,4237097.19157769,0.493552099039547,0.756129100353944,-0.429738419426972,0.493552099039547,0.756129100353944,-0.429738419426972,2013,10,9,0,0,6.5,0
13,5,161.51003704247,50.0031418887788,0,-1178796.15543595,-4627696.18767296,4221292.1069441,0.497162642953731,0.753776420457626,-0.429709686199124,0.497162642953731,0.753776420457626,-0.429709686199124,2013,10,9,0,0,6.5,0
13,6,101.733615191801,280.557314504088,10000,-1439565.67043975,-4835924.39359347,3896623.43883879,0.49192116167444,0.751019729307637,-0.440434940584365,0.49192116167444,0.751019729307637,-0.440434940584365,2013,10,9,0,0,6.5,0
13,7,86.5380039813056,150.818689115626,0,-1382669.28220816,-4690127.66085284,4089346.16095738,0.492769105724202,0.753946340702152,-0.434446226575402,0.492769105724202,0.753946340702152,-0.434446226575402,2013,10,9,0,0,6.5,0
13,8,97.8782902361502,248.351447671361,0,-1426075.06330513,-4800434.11618796,3944842.73830238,0.49213012405242,0.751751694823894,-0.438950259516443,0.49213012405242,0.751751694823894,-0.438950259516443,2013,10,9,0,0,6.5,0
13,9,105.87421233423,98.5950033897175,20000,-1312819.43596732,-4646041.82119229,4161563.6166244,0.494204875021332,0.754406090918364,-0.432010406692271,0.494204875021332,0.754406090918364,-0.432010406692271,2013,10,9,0,0,6.5,0
13,10,243.225787650433,211.264606282491,0,-1139577.74720454,-4854186.18097238,3971956.142211,0.498831911325022,0.748398916101635,-0.437110725814093,0.498831911325022,0.748398916101635,-0.437110725814093,2013,10,9,0,0,6.5,0
14,1,147.515891884123,47.3025596423485,0,-1202228.67226257,-4615742.09897383,4227723.33644713,0.496589323816281,0.754218997105433,-0.429596028702506,0.496589323816281,0.754218997105433,-0.429596028702506,2013,10,9,0,0,7,0
14,2,96.2458693402489,200.85504898943,20000,-1398379.9921743,-4749895.65406986,4014836.84224514,0.492611082965657,0.752714509380795,-0.436755295682871,0.492611082965657,0.752714509380795,-0.436755295682871,2013,10,9,0,0,7,0
14,3,107.559550446343,121.948752796245,15000,-1325724.52946342,-4672797.11129124,4127605.64998318,0.494010017696579,0.753913378869351,-0.43309204515579,0.494010017696579,0.753913378869351,-0.43309204515579,2013,10,9,0,0,7,0
14,4,77.7067160023796,48.7368316263726,15000,-1328589.25128365,-4571650.85170407,4237730.77271168,0.493555865568242,0.756138255134968,-0.429717985060702,0.493555865568242,0.756138255134968,-0.429717985060702,2013,10,9,0,0,7,0
14,5,161.664770931853,50.2300105716887,0,-1178675.64413988,-4628050.7283923,4220939.42923253,0.497166737983901,0.753767788072496,-0.429720090648255,0.497166737983901,0.753767788072496,-0.429720090648255,2013,10,9,0,0,7,0
14,6,101.816425344129,280.818740352655,10000,-1439582.20541941,-4836244.84501938,3896222.29964016,0.49192168703228,0.751012343926514,-0.440446946972413,0.49192168703228,0.751012343926514,-0.440446946972413,2013,10,9,0,0,7,0
14,7,86.6045560980337,150.762628729258,0,-1382513.35745371,-4690111.8842255,4089416.49860883,0.492772629973746,0.753945563015222,-0.434443578797544,0.492772629973746,0.753945563015222,-0.434443578797544,2013,10,9,0,0,7,0
14,8,97.8564638371644,248.263155930135,0,-1426057.67905245,-4800328.61931792,3944976.4962276,0.492130208298675,0.751754012184878,-0.43894619629727,0.492130208298675,0.751754012184878,-0.43894619629727,2013,10,9,0,0,7,0
14,9,105.79498682351,98.631678010441,20000,-1312986.41243768,-4646030.03504061,4161524.36078994,0.494201030330429,0.754407599750046,-0.432012170036582,0.494201030330429,0.754407599750046,-0.432012170036582,2013,10,9,0,0,7,0
14,10,243.250097052084,211.180488297008,0,-1139477.98363308,-4854112.26372419,3972074.30091674,0.498833933213844,0.748399854349267,-0.437106811985815,0.498833933213844,0.748399854349267,-0.437106811985815,2013,10,9,0,0,7,0
15,1,147.520394478042,47.2152700694904,0,-1202158.94950588,-4615646.14976663,4227847.08193346,0.496590511578999,0.754220526300784,-0.429591970963467,0.496590511578999,0.754220526300784,-0.429591970963467,2013,10,9,0,0,7.5,0
15,2,96.2579836835583,200.587832757705,20000,-1398184.23368293,-4749622.45290573,4015225.59494148,0.492614701521835,0.752719320361322,-0.436742922781059,0.492614701521835,0.752719320361322,-0.436742922781059,2013,10,9,0,0,7.5,0
15,3,107.89425161091,122.266419492389,15000,-1325340.89678353,-4673364.85738084,4127089.51700213,0.49402083926374,0.753897979016574,-0.433106508387804,0.49402083926374,0.753897979016574,-0.433106508387804,2013,10,9,0,0,7.5,0
15,4,77.6778631401721,48.2963785207469,15000,-1328332.03179906,-4571134.33414373,4238364.27914049,0.49355963071578,0.756147409637782,-0.429697551570608,0.49355963071578,0.756147409637782,-0.429697551570608,2013,10,9,0,0,7.5,0
15,5,161.819505805742,50.4568823693869,0,-1178555.11124832,-4628405.23829555,4220586.72860726,0.49717083292234,0.753759155449391,-0.42973049515659,0.49717083292234,0.753759155449391,-0.42973049515659,2013,10,9,0,0,7.5,0
15,6,101.899232995474,281.080171157798,10000,-1439598.72640866,-4836565.26567728,3895821.13596286,0.49192221212611,0.751004958370543,-0.440458953501701,0.49192221212611,0.751004958370543,-0.440458953501701,2013,10,9,0,0,7.5,0
15,7,86.671106284,150.706567827738,0,-1382357.43286387,-4690096.1019898,4089486.83541843,0.492776154135917,0.753944785376778,-0.434440930988529,0.492776154135917,0.753944785376778,-0.434440930988529,2013,10,9,0,0,7.5,0
15,8,97.8346370452521,248.174864834581,0,-1426040.29348796,-4800223.11901914,3945110.25135449,0.492130292509654,0.751756329527945,-0.438942133098468,0.492130292509654,0.751756329527945,-0.438942133098468,2013,10,9,0,0,7.5,0
15,9,105.715759544267,98.6683516283534,20000,-1313153.38841115,-4646018.24291134,4161485.1046817,0.494197185564619,0.754409108634905,-0.432013933327037,0.494197185564619,0.754409108634905,-0.432013933327037,2013,10,9,0,0,7.5,0
15,10,243.274404837137,211.0963708172,0,-1139378.22058966,-4854038.34210771,3972192.45740444,0.498835955017124,0.748400792617471,-0.437102898173525,0.498835955017124,0.748400792617471,-0.437102898173525,2013,10,9,0,0,7.5,0
16,1,147.524895910261,47.1279813811854,0,-1202089.22679092,-4615550.196773,4227970.82458707,0.496591699271402,0.754222055496517,-0.429587913257985,0.496591699271402,0.754222055496517,-0.429587913257985,2013,10,9,0,0,8,0
16,2,96.270089021795,200.320623231768,20000,-1397988.47249542,-4749349.21766986,4015614.32302063,0.492618319517973,0.752724131321305,-0.436730550112852,0.492618319517973,0.752724131321305,-0.436730550112852,2013,10,9,0,0,8,0
16,3,108.228959308344,122.584080759572,15000,-1324957.18803433,-4673932.50841139,4126573.33765808,0.494031660898551,0.75388257865883,-0.433120971120693,0.494031660898551,0.75388257865883,-0.433120971120693,2013,10,9,0,0,8,0
16,4,77.648990361888,47.8559486320675,15000,-1328074.79949674,-4570617.72882602,4238997.71085256,0.493563394482036,0.756156563862232,-0.429677118957285,0.493563394482036,0.756156563862232,-0.429677118957285,2013,10,9,0,0,8,0
16,5,161.974241661523,50.6837572799699,0,-1178434.55676428,-4628759.71738026,4220234.00507029,0.497174927768952,0.75375052258842,-0.429740899724033,0.497174927768952,0.75375052258842,-0.429740899724033,2013,10,9,0,0,8,0
16,6,101.982038144621,281.341606917038,10000,-1439615.23340818,-4836885.65556498,3895419.94780949,0.491922736955903,0.750997572639803,-0.440470960172105,0.491922736955903,0.750997572639803,-0.440470960172105,2013,10,9,0,0,8,0
16,7,86.7376545390793,150.650506411115,0,-1382201.50843883,-4690080.31414568,4089557.17138616,0.492779678210708,0.753944007786822,-0.43443828314836,0.492779678210708,0.753944007786823,-0.43443828314836,2013,10,9,0,0,8,0
16,8,97.8128098604487,248.086574384797,0,-1426022.90661168,-4800117.61529171,3945244.00368294,0.492130376685359,0.751758646853093,-0.438938069920043,0.492130376685359,0.751758646853093,-0.438938069920043,2013,10,9,0,0,8,0
16,9,105.636530496638,98.7050242434201,20000,-1313320.36388752,-4646006.44480456,4161445.84829967,0.49419334072391,0.754410617572936,-0.432015696563635,0.49419334072391,0.754410617572936,-0.432015696563635,2013,10,9,0,0,8,0
16,10,243.298711005524,211.012253843145,0,-1139278.45807443,-4853964.41612297,3972310.61167403,0.498837976734857,0.748401730906251,-0.437098984377226,0.498837976734857,0.748401730906251,-0.437098984377226,2013,10,9,0,0,8,0
17,1,147.529396180739,47.0406935775172,0,-1202019.50411777,-4615454.23999299,4228094.56440789,0.496592886893486,0.754223584692633,-0.429583855586063,0.496592886893486,0.754223584692633,-0.429583855586063,2013,10,9,0,0,8.5,0
17,2,96.2821853543085,200.053420414116,20000,-1397792.70861412,-4749075.9483635,4016003.02648014,0.492621936954017,0.752728942260723,-0.436718177678381,0.492621936954018,0.752728942260723,-0.436718177678381,2013,10,9,0,0,8.5,0
17,3,108.563673522807,122.901736591785,15000,-1324573.40323615,-4674500.06437226,4126057.11195701,0.494042482600375,0.753867177796698,-0.433135433354164,0.494042482600375,0.753867177796698,-0.433135433354164,2013,10,9,0,0,8.5,0
17,4,77.6200976668772,47.4155419718072,15000,-1327817.55438443,-4570101.03575885,4239631.06783631,0.493567156866883,0.756165717808161,-0.429656687221332,0.493567156866883,0.756165717808161,-0.429656687221332,2013,10,9,0,0,8.5,0
17,5,162.128978496578,50.9106353015371,0,-1178313.98069076,-4629114.16564395,4219881.2586236,0.49717902252364,0.753741889489692,-0.429751304350489,0.49717902252364,0.753741889489692,-0.429751304350489,2013,10,9,0,0,8.5,0
17,6,102.064840790346,281.603047627909,10000,-1439631.72641864,-4837206.01468031,3895018.73518264,0.491923261521631,0.750990186734376,-0.440482966983502,0.491923261521631,0.750990186734376,-0.440482966983502,2013,10,9,0,0,8.5,0
17,7,86.8042008631499,150.594444479431,0,-1382045.5841788,-4690064.52069309,4089627.50651203,0.492783202198114,0.75394323024536,-0.43443563527704,0.492783202198114,0.75394323024536,-0.43443563527704,2013,10,9,0,0,8.5,0
17,8,97.7909822827851,247.998284580876,0,-1426005.51842358,-4800012.1081357,3945377.75321285,0.49213046082579,0.751760964160319,-0.438934006761999,0.49213046082579,0.751760964160319,-0.438934006761999,2013,10,9,0,0,8.5,0
17,9,105.557299680754,98.7416958556083,20000,-1313487.33886659,-4645994.64072032,4161406.59164385,0.494189495808308,0.754412126564136,-0.432017459746373,0.494189495808308,0.754412126564136,-0.432017459746373,2013,10,9,0,0,8.5,0
17,10,243.323015557188,210.928137374924,0,-1139178.69608753,-4853890.48576997,3972428.76372544,0.49883999836704,0.748402669215605,-0.437095070596923,0.49883999836704,0.748402669215605,-0.437095070596923,2013,10,9,0,0,8.5,0
18,1,147.533895289453,46.9534066585818,0,-1201949.78148653,-4615358.27942665,4228218.30139581,0.49659407444525,0.754225113889131,-0.429579797947707,0.49659407444525,0.754225113889131,-0.429579797947707,2013,10,9,0,0,9,0
18,2,96.2942726804378,199.78622430724,20000,-1397596.94204139,-4748802.64498795,4016391.70531752,0.492625553829918,0.752733753179553,-0.436705805477773,0.492625553829918,0.752733753179553,-0.436705805477773,2013,10,9,0,0,9,0
18,3,108.898394238478,123.219386983007,15000,-1324189.54240929,-4675067.5252528,4125540.83990493,0.494053304368577,0.753851776430758,-0.433149895087925,0.494053304368577,0.753851776430758,-0.433149895087925,2013,10,9,0,0,9,0
18,4,77.5911850545127,46.9751585514311,15000,-1327560.29646986,-4569584.25495013,4240264.35008019,0.493570917870198,0.756174871475415,-0.429636256363345,0.493570917870198,0.756174871475415,-0.429636256363345,2013,10,9,0,0,9,0
18,5,162.283716308295,51.1375164321876,0,-1178193.38303078,-4629468.58308416,4219528.48926916,0.497183117186307,0.753733256153317,-0.429761709035862,0.497183117186307,0.753733256153317,-0.429761709035862,2013,10,9,0,0,9,0
18,6,102.147640931423,281.864493287931,10000,-1439648.20544073,-4837526.34302108,3894617.49808492,0.491923785823264,0.75098280065434,-0.440494973935767,0.491923785823264,0.75098280065434,-0.440494973935767,2013,10,9,0,0,9,0
18,7,86.870745256093,150.538382032735,0,-1381889.66008399,-4690048.721632,4089697.84079601,0.492786726098128,0.753942452752392,-0.434432987374572,0.492786726098128,0.753942452752392,-0.434432987374572,2013,10,9,0,0,9,0
18,8,97.7691543122939,247.909995422908,0,-1425988.12892368,-4799906.59755119,3945511.49994414,0.492130544930948,0.75176328144962,-0.438929943624341,0.492130544930948,0.75176328144962,-0.438929943624341,2013,10,9,0,0,9,0
18,9,105.478067096756,98.778366464881,20000,-1313654.31334814,-4645982.83065868,4161367.33471426,0.494185650817817,0.754413635608501,-0.432019222875249,0.494185650817817,0.754413635608501,-0.432019222875249,2013,10,9,0,0,9,0
18,10,243.347318492064,210.844021412622,0,-1139078.93462912,-4853816.55104873,3972546.9135586,0.49884201991367,0.748403607545535,-0.43709115683262,0.49884201991367,0.748403607545535,-0.43709115683262,2013,10,9,0,0,9,0
19,1,147.538393236374,46.8661206244616,0,-1201880.05889732,-4615262.31507403,4228342.03555077,0.496595261926692,0.75422664308601,-0.429575740342921,0.496595261926692,0.75422664308601,-0.429575740342921,2013,10,9,0,0,9.5,0
19,2,96.3063509995459,199.51903491364,20000,-1397401.17277957,-4748529.30754447,4016780.35953034,0.492629170145622,0.752738564077775,-0.43669343351116,0.492629170145622,0.752738564077775,-0.43669343351116,2013,10,9,0,0,9.5,0
19,3,109.233121439528,123.537031927235,15000,-1323805.60557407,-4675634.89104236,4125024.52150783,0.494064126202523,0.753836374561588,-0.433164356321683,0.494064126202523,0.753836374561588,-0.433164356321683,2013,10,9,0,0,9.5,0
19,4,77.5622525241494,46.5347983824072,15000,-1327303.02576076,-4569067.38640777,4240897.55757262,0.493574677491854,0.756184024863837,-0.429615826383922,0.493574677491854,0.756184024863837,-0.429615826383922,2013,10,9,0,0,9.5,0
19,5,162.438455094056,51.3644006700137,0,-1178072.76378734,-4629822.96969842,4219175.69700896,0.497187211756856,0.753724622579403,-0.429772113780059,0.497187211756856,0.753724622579403,-0.429772113780059,2013,10,9,0,0,9.5,0
19,6,102.230438566642,282.125943894638,10000,-1439664.67047513,-4837846.64058511,3894216.23651891,0.491924309860774,0.750975414399776,-0.440506981028775,0.491924309860774,0.750975414399776,-0.440506981028775,2013,10,9,0,0,9.5,0
19,7,86.9372877177791,150.48231907107,0,-1381733.7361546,-4690032.91696234,4089768.17423808,0.492790249910746,0.753941675307924,-0.434430339440958,0.492790249910746,0.753941675307924,-0.434430339440958,2013,10,9,0,0,9.5,0
19,8,97.7473259490076,247.821706910993,0,-1425970.73811196,-4799801.08353825,3945645.24387669,0.492130629000832,0.751765598720994,-0.438925880507075,0.492130629000832,0.751765598720994,-0.438925880507075,2013,10,9,0,0,9.5,0
19,9,105.398832744779,98.8150360712024,20000,-1313821.28733195,-4645971.01461969,4161328.0775109,0.494181805752445,0.754415144706028,-0.432020985950261,0.494181805752445,0.754415144706028,-0.432020985950261,2013,10,9,0,0,9.5,0
19,10,243.371619810086,210.759905956312,15000,-1138979.17369935,-4853742.61195928,3972665.06117344,0.498844041374744,0.748404545896041,-0.437087243084322,0.498844041374744,0.748404545896041,-0.437087243084322,2013,10,9,0,0,9.5,0
20,1,147.560860423915,46.4297044719432,0,-1201531.45640351,-4614782.43414617,4228960.66373363,0.496601198049531,0.754234289205123,-0.42955545286146,0.496601198049531,0.754234289205123,-0.42955545286146,2013,10,9,0,0,10,0
20,2,96.318420323826,199.251852249587,15000,-1397205.40085473,-4748255.93611495,4017168.98912719,0.492632785901474,0.752743374954743,-0.436681061779298,0.492632785901474,0.752743374954743,-0.436681061779299,2013,10,9,0,0,10,0
20,3,109.433957917078,123.727616626337,15000,-1323575.21255166,-4675975.2633629,4124714.70826034,0.49407061920268,0.753827133274316,-0.43317303284035,0.49407061920268,0.753827133274316,-0.43317303284035,2013,10,9,0,0,10,0
20,4,77.5448842185391,46.2705933477566,15000,-1327148.65578562,-4568757.22363765,4241277.44622947,0.493576932636188,0.756189516743344,-0.429603568813062,0.493576932636188,0.756189516743344,-0.429603568813062,2013,10,9,0,0,10,0
20,5,162.593194865555,51.591288025129,0,-1177952.1229838,-4630177.32556424,4218822.88185787,0.49719130623567,0.753715988767432,-0.429782518583528,0.49719130623567,0.753715988767432,-0.429782518583528,2013,10,9,0,0,10,0
20,6,102.313233707637,282.387399460199,20000,-1439681.12154671,-4838166.90745152,3893814.95049729,0.491924833634519,0.750968027970121,-0.440518988263069,0.491924833634519,0.750968027970121,-0.440518988263069,2013,10,9,0,0,10,0
20,7,87.1369007828798,150.314127430004,0,-1381265.9704851,-4689985.46788825,4089979.16951436,0.492800820702191,0.753939343335169,-0.434422395470792,0.492800820702191,0.753939343335169,-0.434422395470792,2013,10,9,0,0,10,0
20,8,97.6381797465477,247.380273968486,0,-1425883.76168665,-4799273.46303385,3946313.92144863,0.492131048887136,0.75177718476844,-0.438905565222049,0.492131048887136,0.75177718476844,-0.438905565222049,2013,10,9,0,0,10,0
20,9,105.161117298428,98.9250390998612,15000,-1314322.20968165,-4645935.52977024,4161210.30426732,0.494170270027378,0.754419672362909,-0.432026274864052,0.494170270027378,0.754419672362909,-0.432026274864052,2013,10,9,0,0,10,0
20,10,243.493094404586,210.339337448437,15000,-1138480.39199196,-4853372.84763146,3973255.76588935,0.498854147049734,0.748409238152305,-0.437067674644979,0.498854147049734,0.748409238152305,-0.437067674644979,2013,10,9,0,0,10,0
21,1,147.583298547748,45.9933104414047,0,-1201182.8549563,-4614302.45848921,4229579.22106638,0.496607132413523,0.75424193533433,-0.429535166219418,0.496607132413523,0.75424193533433,-0.429535166219418,2013,10,9,0,0,10.5,0
21,2,96.3304806269213,198.984676290022,15000,-1397009.6262218,-4747982.53053944,4017557.59408349,0.49263640109663,0.752748185811683,-0.436668690281063,0.492636401096631,0.752748185811684,-0.436668690281063,2013,10,9,0,0,10.5,0
21,3,109.634796707404,123.918199348303,15000,-1323344.79215506,-4676315.6013653,4124404.87832008,0.494077112225731,0.75381789180682,-0.433181709178267,0.494077112225731,0.75381789180682,-0.433181709178267,2013,10,9,0,0,10.5,0
21,4,77.5275087294409,46.0063966781334,15000,-1326994.2811858,-4568447.02920892,4241657.30795606,0.493579187282643,0.756195008522962,-0.429591311558279,0.493579187282643,0.756195008522962,-0.429591311558279,2013,10,9,0,0,10.5,0
21,5,162.747935591562,51.8181784716107,0,-1177831.46058247,-4630531.65051922,4218470.0437921,0.497195400621692,0.753707354718769,-0.429792923445083,0.497195400621692,0.753707354718769,-0.429792923445083,2013,10,9,0,0,10.5,0
21,6,102.396026327464,282.64885995285,20000,-1439697.55860777,-4838487.14345553,3893413.64000253,0.4919253571437,0.750960641366742,-0.440530995637192,0.4919253571437,0.750960641366742,-0.440530995637192,2013,10,9,0,0,10.5,0
21,7,87.3364964495953,150.145931142836,0,-1380798.20628867,-4689937.96825606,4090190.15720127,0.492811390706463,0.753937011799623,-0.43441445121982,0.492811390706464,0.753937011799623,-0.43441445121982,2013,10,9,0,0,10.5,0
21,8,97.5290237165132,246.938857176978,0,-1425796.75244096,-4798745.75674964,3946982.52902718,0.492131467891312,0.751788770367943,-0.438885250446855,0.492131467891312,0.751788770367943,-0.438885250446855,2013,10,9,0,0,10.5,0
21,9,104.923385931906,99.0350330879501,15000,-1314823.12752131,-4645899.99104631,4161092.52854751,0.49415873362817,0.754424200498715,-0.432031563292404,0.49415873362817,0.754424200498715,-0.432031563292404,2013,10,9,0,0,10.5,0
21,10,243.614528552096,209.918781589321,15000,-1137981.62350635,-4853002.97402056,3973846.41512645,0.498864250584748,0.748413930923791,-0.437048106605803,0.498864250584748,0.748413930923791,-0.437048106605803,2013,10,9,0,0,10.5,0
22,1,147.605707618294,45.5569385558976,0,-1200834.25458916,-4613822.38818891,4230197.70755126,0.496613065018887,0.754249581472954,-0.42951488041792,0.496613065018887,0.754249581472954,-0.42951488041792,2013,10,9,0,0,11,0
22,2,96.3425319210385,198.717507051222,15000,-1396813.84890683,-4747709.09089983,4017946.17440783,0.492640015731435,0.752752996647951,-0.436656319017211,0.492640015731435,0.752752996647951,-0.436656319017211,2013,10,9,0,0,11,0
22,3,109.835637820291,124.108780104751,15000,-1323114.34441133,-4676655.90512736,4124095.03170038,0.494083605271961,0.753808650158608,-0.43319038533596,0.494083605271961,0.753808650158608,-0.433190385335961,2013,10,9,0,0,11,0
22,4,77.5101260694158,45.7422083880682,15000,-1326839.90198594,-4568136.80320234,4242037.14276297,0.493581441431604,0.756200500202077,-0.429579054620251,0.493581441431604,0.756200500202077,-0.429579054620251,2013,10,9,0,0,11,0
22,5,162.90267728377,52.045072019559,0,-1177710.7766067,-4630885.94464087,4218117.18282653,0.497199494915304,0.753698720432896,-0.429803328365175,0.497199494915304,0.753698720432896,-0.429803328365175,2013,10,9,0,0,11,0
22,6,102.478816437768,282.910325384767,20000,-1439713.98168318,-4838807.34867625,3893012.30504727,0.491925880388673,0.750953254589074,-0.440543003151686,0.491925880388673,0.750953254589074,-0.440543003151686,2013,10,9,0,0,11,0
22,7,87.5360747273631,149.977730224043,0,-1380330.44359444,-4689890.41814453,4090401.1373101,0.492821959923811,0.753934680700761,-0.434406506688718,0.492821959923811,0.753934680700761,-0.434406506688718,2013,10,9,0,0,11,0
22,8,97.4198578757779,246.497456562461,0,-1425709.7103985,-4798217.96477628,3947651.0666106,0.49213188601381,0.751800355518546,-0.438864936182738,0.49213188601381,0.751800355518546,-0.438864936182738,2013,10,9,0,0,11,0
22,9,104.685638662051,99.1450180471673,15000,-1315324.04086781,-4645864.3985293,4160974.75036388,0.49414719655541,0.754428729112733,-0.432036851235835,0.49414719655541,0.754428729112733,-0.432036851235835,2013,10,9,0,0,11,0
22,10,243.735922260245,209.498238402668,15000,-1137482.86828043,-4852632.99121083,3974437.00888693,0.498874351979865,0.748418624209881,-0.437028538967948,0.498874351979865,0.748418624209881,-0.437028538967948,2013,10,9,0,0,11,0
23,1,147.62808763194,45.1205888265008,0,-1200485.65531476,-4613342.22325127,4230816.12317752,0.496618995865373,0.754257227620937,-0.429494595457552,0.496618995865373,0.754257227620937,-0.429494595457552,2013,10,9,0,0,11.5,0
23,2,96.3545742055215,198.450344535681,15000,-1396618.06891218,-4747435.61719739,4018334.73009776,0.492643629805837,0.752757807463525,-0.436643947987872,0.492643629805837,0.752757807463525,-0.436643947987872,2013,10,9,0,0,11.5,0
23,3,110.036481252319,124.29935889437,15000,-1322883.86932486,-4676996.17464678,4123785.16840251,0.494090098341234,0.753799408329807,-0.433199061313366,0.494090098341234,0.753799408329808,-0.433199061313367,2013,10,9,0,0,11.5,0
23,4,77.4927362383179,45.4780284800385,15000,-1326685.51818772,-4567826.54561962,4242416.95064769,0.493583695083044,0.756205991780654,-0.429566797999108,0.493583695083044,0.756205991780654,-0.429566797999108,2013,10,9,0,0,11.5,0
23,5,163.057419939568,52.2719686670775,0,-1177590.0710595,-4631240.20792672,4217764.29896314,0.49720358911641,0.753690085909921,-0.429813733343709,0.49720358911641,0.753690085909921,-0.429813733343709,2013,10,9,0,0,11.5,0
23,6,102.561604037329,283.171795753472,20000,-1439730.39077363,-4839127.52311152,3892610.94563413,0.49192640336941,0.7509458676372,-0.440555010806426,0.49192640336941,0.7509458676372,-0.440555010806426,2013,10,9,0,0,11.5,0
23,7,87.7356356128745,149.809524674845,15000,-1379862.68240793,-4689842.81755234,4090612.10984044,0.49283252835408,0.753932350038671,-0.434398561877559,0.49283252835408,0.753932350038671,-0.434398561877559,2013,10,9,0,0,11.5,0
23,8,97.3106822283985,246.056072136633,0,-1425622.63555881,-4797690.08712341,3948319.53418666,0.492132303254691,0.751811940219926,-0.438844622430289,0.492132303254691,0.751811940219926,-0.438844622430289,2013,10,9,0,0,11.5,0
23,9,104.447875492537,99.2549939765875,15000,-1315824.94971546,-4645828.7522208,4160856.9697165,0.494135658809265,0.754433258204861,-0.432042138694285,0.494135658809265,0.754433258204861,-0.432042138694285,2013,10,9,0,0,11.5,0
23,10,243.857275521095,209.077707898487,15000,-1136984.12633285,-4852262.8992044,3975027.54716228,0.498884451234651,0.74842331801066,-0.437008971731949,0.498884451234651,0.74842331801066,-0.437008971731949,2013,10,9,0,0,11.5,0
24,1,147.650438585074,44.6842612642944,0,-1200137.05714579,-4612861.96368227,4231434.46793443,0.496624924952733,0.75426487377822,-0.429474311338894,0.496624924952733,0.75426487377822,-0.429474311338894,2013,10,9,0,0,12,0
24,2,96.3666074797241,198.183188745891,15000,-1396422.28624021,-4747162.1094334,4018723.26115082,0.492647243319784,0.752762618258384,-0.436631577193176,0.492647243319784,0.752762618258384,-0.436631577193176,2013,10,9,0,0,12,0
24,3,110.237327000075,124.489935715874,15000,-1322653.36690003,-4677336.40992127,4123475.28842778,0.494096591433412,0.753790166320542,-0.433207737110422,0.494096591433413,0.753790166320542,-0.433207737110422,2013,10,9,0,0,12,0
24,4,77.4753392360178,45.2138569565148,15000,-1326531.1297928,-4567516.25646248,4242796.73160774,0.493585948236936,0.75621148325866,-0.429554541694978,0.493585948236936,0.75621148325866,-0.429554541694978,2013,10,9,0,0,12,0
