Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
11,8,54.7211973707694,215.485567025602,15000,-1444148.26389069,-4789092.26818794,3951998.54759964,-0.0524708240739524,0.585566461263121,-0.808924429143283,-0.0524708240739524,0.585566461263121,-0.808924429143283,2013,10,9,0,0,5.75,0
11,9,126.514883522984,154.278733012856,15000,-1309207.25324934,-4730114.06346176,4067556.7668074,-0.0488276075617183,0.588264676965321,-0.807192997104587,-0.0488276075617183,0.588264676965321,-0.807192997104587,2013,10,9,0,0,5.75,0
11,10,183.368648859082,53.6884450460383,15000,-1203331.2824647,-4614836.6188543,4228393.56646259,-0.0459790557183504,0.592550940637994,-0.804219689627329,-0.0459790557183504,0.592550940637994,-0.804219689627329,2013,10,9,0,0,5.75,0
12,1,176.915051779491,149.450075561041,15000,-1214651.4042163,-4734709.1415124,4091316.00293372,-0.0462417036660977,0.588567467522232,-0.807124551117436,-0.0462417036660977,0.588567467522232,-0.807124551117436,2013,10,9,0,0,6.25,0
12,2,133.365371260114,136.23445208937,15000,-1296442.64822074,-4709040.99421173,4095807.25619723,-0.0484887549195957,0.589028227631738,-0.806656424817506,-0.0484887549195957,0.589028227631738,-0.806656424817506,2013,10,9,0,0,6.25,0
12,3,101.550460064095,91.6936769292258,15000,-1356489.94915415,-4645775.37845775,4147924.84928986,-0.0501552816159038,0.590809734234565,-0.805250461446445,-0.0501552816159038,0.590809734234565,-0.805250461446445,2013,10,9,0,0,6.25,0
12,4,140.027128439535,76.1698912009926,15000,-1284357.58289742,-4634581.786582,4183023.13843027,-0.0481897667876546,0.591532862550824,-0.804839498843949,-0.0481897667876546,0.591532862550824,-0.804839498843949,2013,10,9,0,0,6.25,0
12,5,123.630199247763,130.62031667735,15000,-1314759.87150572,-4699862.9596697,4100476.14854423,-0.0489929526067083,0.58924120250115,-0.806470393672251,-0.0489929526067083,0.58924120250115,-0.806470393672251,2013,10,9,0,0,6.25,0
12,6,173.080903250679,83.0000864397543,15000,-1222336.98618446,-4650171.16464104,4184296.11963988,-0.0464866558964098,0.591316659974734,-0.805098502333654,-0.0464866558964098,0.591316659974734,-0.805098502333654,2013,10,9,0,0,6.25,0
12,7,106.507167634348,242.545490037237,15000,-1346503.79289637,-4834496.83962189,3931275.80356535,-0.0497908230977073,0.584549799457099,-0.809828627482332,-0.0497908230977073,0.584549799457099,-0.809828627482332,2013,10,9,0,0,6.25,0
12,8,54.9830957334715,215.456255842561,15000,-1443654.24667298,-4789121.06533233,3952143.16823955,-0.0524573938003941,0.585568252143739,-0.808924003795781,-0.0524573938003941,0.585568252143739,-0.808924003795781,2013,10,9,0,0,6.25,0
12,9,126.782682033775,154.317058608163,15000,-1308703.92482701,-4730220.80347337,4067594.35853109,-0.0488138219006448,0.588263638109556,-0.80719458798332,-0.0488138219006448,0.588263638109556,-0.80719458798332,2013,10,9,0,0,6.25,0
12,10,183.126510344967,53.5554463655948,15000,-1203785.83670831,-4614618.08950481,4228501.94783858,-0.0459915918089644,0.592555966260461,-0.804215269894827,-0.0459915918089644,0.592555966260461,-0.804215269894827,2013,10,9,0,0,6.25,0
13,1,177.000054654399,149.711180611417,15000,-1214490.31608452,-4735052.60126614,4090968.66262072,-0.046237146711509,0.588556790379752,-0.807132598004729,-0.046237146711509,0.588556790379752,-0.807132598004729,2013,10,9,0,0,6.75,0
13,2,133.622349045866,136.329183212832,15000,-1295959.53574209,-4709215.63008868,4095759.68053556,-0.0484754841751224,0.589024822873372,-0.806659708596494,-0.0484754841751224,0.589024822873372,-0.806659708596494,2013,10,9,0,0,6.75,0
13,3,101.288483855685,91.7368797734234,15000,-1356982.02198411,-4645770.18964546,4147770.74470494,-0.0501687083122108,0.590807391746385,-0.805251343720777,-0.0501687083122108,0.590807391746385,-0.805251343720777,2013,10,9,0,0,6.75,0
13,4,139.878932088056,76.3890972042543,15000,-1284633.85777353,-4634829.08167984,4182666.68884555,-0.0481972233609891,0.591523478850486,-0.804845949004473,-0.0481972233609891,0.591523478850486,-0.804845949004473,2013,10,9,0,0,6.75,0
13,5,123.52923251988,130.363882510041,15000,-1314951.05854993,-4699518.65398322,4100807.21979543,-0.0489983250804356,0.589251637842161,-0.806462442671475,-0.0489983250804356,0.589251637842161,-0.806462442671475,2013,10,9,0,0,6.75,0
13,6,173.235665382,83.2306254655196,15000,-1222045.11059947,-4650495.60498731,4184022.63054385,-0.0464785388887939,0.591307416147754,-0.805105760152932,-0.0464785388887939,0.591307416147754,-0.805105760152932,2013,10,9,0,0,6.75,0
13,7,106.774843634799,242.55690782516,15000,-1345999.82279271,-4834571.82794151,3931355.63020146,-0.0497770640448664,0.584549884945555,-0.809829411607909,-0.0497770640448664,0.584549884945555,-0.809829411607909,2013,10,9,0,0,6.75,0
13,8,55.2449998128809,215.426922996079,15000,-1443160.22535107,-4789149.810825,3952287.78558412,-0.0524439632375937,0.585570043831533,-0.80892357765556,-0.0524439632375937,0.585570043831533,-0.80892357765556,2013,10,9,0,0,6.75,0
13,9,127.050489507886,154.355361551172,15000,-1308200.58511285,-4730327.4904607,4067631.9500059,-0.048800035785662,0.58826260009949,-0.807196178033262,-0.048800035785662,0.58826260009949,-0.807196178033262,2013,10,9,0,0,6.75,0
13,10,182.884386279142,53.4224274466092,15000,-1204240.36768796,-4614399.5104579,4228610.32702777,-0.0460041271620804,0.592560992629366,-0.804210849403411,-0.0460041271620804,0.592560992629366,-0.80421084940341,2013,10,9,0,0,6.75,0
14,1,177.085070611267,149.972277308917,15000,-1214329.20488055,-4735396.02876724,4090621.30175841,-0.0462325890816631,0.588546113492966,-0.807140644497061,-0.0462325890816631,0.588546113492966,-0.807140644497061,2013,10,9,0,0,7.25,0
14,2,133.879339084642,136.423892828545,15000,-1295476.40486204,-4709390.21484619,4095712.10448729,-0.0484622128067307,0.589021418916159,-0.806662991581905,-0.0484622128067307,0.589021418916159,-0.806662991581905,2013,10,9,0,0,7.25,0
14,3,101.026512156911,91.7800606294827,15000,-1357474.09280981,-4645764.94790809,4147616.63593552,-0.0501821347825686,0.590805050069004,-0.80525222518266,-0.0501821347825686,0.590805050069004,-0.80525222518266,2013,10,9,0,0,7.25,0
14,4,139.730736559142,76.6082923961356,15000,-1284910.13567992,-4635076.33945093,4182310.21639503,-0.0482046798914572,0.591514095489381,-0.804852398688071,-0.0482046798914573,0.591514095489381,-0.804852398688071,2013,10,9,0,0,7.25,0
14,5,123.428280262399,130.107439446334,15000,-1315142.22003342,-4699174.3154601,4101138.27227002,-0.0490036968071428,0.58926207346359,-0.806454491261984,-0.0490036968071428,0.58926207346359,-0.806454491261984,2013,10,9,0,0,7.25,0
14,6,173.390443720319,83.4611525332835,15000,-1221753.20652432,-4650820.00787713,4183749.12797614,-0.0464704210470737,0.591298172727374,-0.805113017468341,-0.0464704210470737,0.591298172727374,-0.805113017468341,2013,10,9,0,0,7.25,0
14,7,107.042527025547,242.568303404885,15000,-1345495.84474042,-4834646.76425829,3931435.45584864,-0.0497633046185621,0.584549971264183,-0.809830194922666,-0.0497633046185621,0.584549971264183,-0.809830194922666,2013,10,9,0,0,7.25,0
14,8,55.50690959042,215.397568516971,15000,-1442666.19995466,-4789178.50474529,3952432.39964377,-0.052430532386489,0.58557183632517,-0.808923150723502,-0.052430532386489,0.58557183632517,-0.808923150723502,2013,10,9,0,0,7.25,0
14,9,127.318305927846,154.393641872113,15000,-1307697.23413468,-4730434.12450287,4067669.54124333,-0.0487862492176527,0.588261562933823,-0.807197767255292,-0.0487862492176527,0.588261562933823,-0.807197767255292,2013,10,9,0,0,7.25,0
14,10,182.642276652192,53.2893883205836,15000,-1204694.87541861,-4614180.88179489,4228718.70404305,-0.0460166617781523,0.592566019743388,-0.804206428154037,-0.0460166617781523,0.592566019743388,-0.804206428154037,2013,10,9,0,0,7.25,0
15,1,177.170099647934,150.233365651223,15000,-1214168.07060784,-4735739.42401336,4090273.92034859,-0.0462280307766758,0.588535436861978,-0.807148690594361,-0.0462280307766758,0.588535436861978,-0.807148690594361,2013,10,9,0,0,7.75,0
15,2,134.13634137294,136.518580935419,15000,-1294993.25558615,-4709564.74848275,4095664.52805241,-0.0484489408146083,0.589018015760136,-0.806666273773693,-0.0484489408146083,0.589018015760136,-0.806666273773693,2013,10,9,0,0,7.75,0
15,3,100.764544971476,91.8232194982219,15000,-1357966.16162559,-4645759.65324721,4147462.52298177,-0.0501955610267798,0.590802709202406,-0.805253105832138,-0.0501955610267798,0.590802709202406,-0.805253105832138,2013,10,9,0,0,7.75,0
15,4,139.582541855273,76.8274767751216,15000,-1285186.41661288,-4635323.55989459,4181953.72108071,-0.0482121363789292,0.591504712467596,-0.804858847894714,-0.0482121363789292,0.591504712467596,-0.804858847894714,2013,10,9,0,0,7.75,0
15,5,123.327342477742,129.850987488455,15000,-1315333.35595227,-4698829.9441027,4101469.30596641,-0.0490090677867004,0.589272509365338,-0.806446539443847,-0.0490090677867004,0.589272509365338,-0.806446539443847,2013,10,9,0,0,7.75,0
15,6,173.545238262514,83.6916676412298,15000,-1221461.27396406,-4651144.37330841,4183475.61193766,-0.0464623023714154,0.59128892971367,-0.805120274279818,-0.0464623023714154,0.59128892971367,-0.805120274279818,2013,10,9,0,0,7.75,0
15,7,107.31021780319,242.579676775463,15000,-1344991.85874477,-4834721.64857078,3931515.28050686,-0.0497495448189771,0.584550058413009,-0.809830977426557,-0.0497495448189771,0.584550058413009,-0.809830977426557,2013,10,9,0,0,7.75,0
15,8,55.7688250626341,215.368192404363,15000,-1442172.17048905,-4789207.14709167,3952577.01041836,-0.0524171012472641,0.585573629624668,-0.808922722999562,-0.0524171012472641,0.585573629624668,-0.808922722999562,2013,10,9,0,0,7.75,0
15,9,127.586131290133,154.431899569961,15000,-1307193.871898,-4730540.70559834,4067707.13224339,-0.0487724621968061,0.588260526612586,-0.807199355649362,-0.0487724621968061,0.588260526612586,-0.807199355649362,2013,10,9,0,0,7.75,0
15,10,182.400181467763,53.1563289886878,15000,-1205149.3598944,-4613962.20351734,4228827.07888437,-0.0460291956569842,0.592571047602486,-0.804202006146753,-0.0460291956569842,0.592571047602487,-0.804202006146753,2013,10,9,0,0,7.75,0
16,1,177.255141762235,150.494445636015,15000,-1214006.91326985,-4736082.78700216,4089926.51839308,-0.0462234717966631,0.58852476048689,-0.807156736296558,-0.0462234717966631,0.58852476048689,-0.807156736296558,2013,10,9,0,0,8.25,0
16,2,134.393355907257,136.613247532354,15000,-1294510.08791998,-4709739.23099682,4095616.95123094,-0.0484356681989437,0.589014613405337,-0.806669555171809,-0.0484356681989437,0.589014613405337,-0.806669555171809,2013,10,9,0,0,8.25,0
16,3,100.502582303085,91.8663563804563,15000,-1358458.22842578,-4645754.30566435,4147308.40584385,-0.0502089870446465,0.590800369146578,-0.805253985669253,-0.0502089870446465,0.590800369146578,-0.805253985669253,2013,10,9,0,0,8.25,0
16,4,139.434347978947,77.046650339707,15000,-1285462.70056864,-4635570.74301015,4181597.20290462,-0.048219592823275,0.591495329785215,-0.804865296624372,-0.048219592823275,0.591495329785215,-0.804865296624372,2013,10,9,0,0,8.25,0
16,5,123.226419168333,129.594526638625,15000,-1315524.46630259,-4698485.53991339,4101800.32088306,-0.0490144380189789,0.589282945547309,-0.806438587217136,-0.0490144380189789,0.589282945547309,-0.806438587217136,2013,10,9,0,0,8.25,0
16,6,173.700049005469,83.9221707875431,15000,-1221169.31292373,-4651468.70127909,4183202.08242934,-0.0464541828619858,0.591279687106718,-0.805127530587302,-0.0464541828619858,0.591279687106718,-0.805127530587302,2013,10,9,0,0,8.25,0
16,7,107.577915964323,242.591027935946,15000,-1344487.86481103,-4834796.48087748,3931595.1041761,-0.0497357846462937,0.584550146392056,-0.809831759119537,-0.0497357846462937,0.584550146392056,-0.809831759119537,2013,10,9,0,0,8.25,0
16,8,56.03074622607,215.338794657384,15000,-1441678.13695956,-4789235.7378626,3952721.61790778,-0.0524036698201035,0.585575423730044,-0.808922294483694,-0.0524036698201035,0.585575423730045,-0.808922294483694,2013,10,9,0,0,8.25,0
16,9,127.853965591224,154.470134643689,15000,-1306690.4984083,-4730647.2337456,4067744.72300605,-0.0487586747233111,0.588259491135806,-0.807200943215423,-0.0487586747233111,0.588259491135806,-0.807200943215424,2013,10,9,0,0,8.25,0
16,10,182.158100729512,53.0232494520911,15000,-1205603.82110948,-4613743.4756268,4228935.45155166,-0.0460417287983802,0.59257607620662,-0.80419758338161,-0.0460417287983802,0.59257607620662,-0.804197583381611,2013,10,9,0,0,8.25,0
17,1,177.340196952019,150.755517260973,15000,-1213845.73287004,-4736426.1177313,4089579.09589367,-0.0462189121417407,0.588514084367807,-0.80716478160358,-0.0462189121417407,0.588514084367807,-0.80716478160358,2013,10,9,0,0,8.75,0
17,2,134.650382684094,136.707892618262,15000,-1294026.90186909,-4709913.66238689,4095569.37402287,-0.0484223949599247,0.589011211851796,-0.806672835776205,-0.0484223949599247,0.589011211851796,-0.806672835776205,2013,10,9,0,0,8.75,0
17,3,100.240624155444,91.9094712770037,15000,-1358950.29320471,-4645748.90516107,4147154.28452191,-0.0502224128359711,0.590798029901503,-0.805254864694052,-0.0502224128359711,0.590798029901503,-0.805254864694052,2013,10,9,0,0,8.75,0
17,4,139.286154932636,77.2658130883768,15000,-1285738.98754346,-4635817.88879693,4181240.66186878,-0.0482270492243649,0.591485947442322,-0.804871744877015,-0.0482270492243649,0.591485947442322,-0.804871744877015,2013,10,9,0,0,8.75,0
17,5,123.125510336587,129.338056899072,15000,-1315715.55108047,-4698141.10289453,4102131.31701837,-0.0490198075038489,0.589293382009406,-0.806430634581923,-0.0490198075038489,0.589293382009406,-0.806430634581923,2013,10,9,0,0,8.75,0
17,6,173.854875946068,84.1526619704001,15000,-1220877.32340838,-4651792.9917871,4182928.53945207,-0.0464460625189513,0.591270444906596,-0.805134786390728,-0.0464460625189513,0.591270444906596,-0.805134786390728,2013,10,9,0,0,8.75,0
17,7,107.845621505537,242.602356885391,15000,-1343983.86294447,-4834871.26117696,3931674.92685634,-0.0497220241006948,0.584550235201349,-0.80983254000156,-0.0497220241006948,0.584550235201349,-0.80983254000156,2013,10,9,0,0,8.75,0
17,8,56.2926730772736,215.309375275165,15000,-1441184.09937151,-4789264.27705656,3952866.2221119,-0.0523902381051914,0.585577218641318,-0.808921865175852,-0.0523902381051914,0.585577218641318,-0.808921865175852,2013,10,9,0,0,8.75,0
17,9,128.121808827597,154.508347092286,15000,-1306187.11367108,-4730753.70894311,4067782.31353134,-0.048744886797357,0.588258456503511,-0.807202529953431,-0.048744886797357,0.588258456503511,-0.807202529953431,2013,10,9,0,0,8.75,0
17,10,181.916034441083,52.8901497119773,15000,-1206058.259058,-4613524.69812482,4229043.82204488,-0.0460542612021445,0.592581105555748,-0.804193159858657,-0.0460542612021445,0.592581105555748,-0.804193159858657,2013,10,9,0,0,8.75,0
18,1,177.425265215113,151.016580523778,15000,-1213684.52941186,-4736769.41619843,4089231.65285216,-0.0462143518120246,0.588503408504832,-0.807172826515356,-0.0462143518120246,0.588503408504832,-0.807172826515356,2013,10,9,0,0,9.25,0
18,2,134.90742169995,136.802516192048,15000,-1293543.69743904,-4710088.04265144,4095521.79642822,-0.0484091210977395,0.58900781109955,-0.806676115586833,-0.0484091210977395,0.58900781109955,-0.806676115586833,2013,10,9,0,0,9.25,0
18,3,99.9786705322572,91.9525641886821,15000,-1359442.35595671,-4645743.45173892,4147000.15901612,-0.050235838400556,0.590795691467168,-0.805255742906578,-0.050235838400556,0.590795691467168,-0.805255742906578,2013,10,9,0,0,9.25,0
18,4,139.137962718838,77.4849650196292,15000,-1286015.27753361,-4636064.99725426,4180884.0979752,-0.0482345055820688,0.591476565439001,-0.804878192652613,-0.0482345055820688,0.591476565439001,-0.804878192652613,2013,10,9,0,0,9.25,0
18,5,123.024615984927,129.081578272021,15000,-1315906.61028202,-4697796.6330485,4102462.29437081,-0.049025176241181,0.589303818751529,-0.806422681538277,-0.049025176241181,0.589303818751529,-0.806422681538277,2013,10,9,0,0,9.25,0
18,6,174.009719081193,84.3831411879892,15000,-1220585.30542304,-4652117.24483037,4182654.98300677,-0.0464379413424784,0.591261203113377,-0.805142041690033,-0.0464379413424784,0.591261203113377,-0.805142041690033,2013,10,9,0,0,9.25,0
18,7,108.113334423423,242.613663622848,15000,-1343479.85315037,-4834945.98946772,3931754.74854757,-0.0497082631823628,0.584550324840912,-0.809833320072579,-0.0497082631823628,0.584550324840912,-0.809833320072579,2013,10,9,0,0,9.25,0
18,8,56.5546056127889,215.279934256842,15000,-1440690.0577302,-4789292.76467201,3953010.8230306,-0.0523768061027121,0.585579014358506,-0.80892143507599,-0.0523768061027121,0.585579014358506,-0.80892143507599,2013,10,9,0,0,9.25,0
18,9,128.389660995727,154.546536914721,15000,-1305683.71769183,-4730860.13118935,4067819.90381923,-0.0487310984191328,0.588257422715732,-0.807204115863336,-0.0487310984191328,0.588257422715732,-0.807204115863336,2013,10,9,0,0,9.25,0
18,10,181.673982606129,52.7570297695148,15000,-1206512.67373409,-4613305.87101296,4229152.19036396,-0.0460667928680811,0.592586135649831,-0.804188735577942,-0.0460667928680811,0.592586135649831,-0.804188735577942,2013,10,9,0,0,9.25,0
19,1,177.51034654936,151.277635422113,15000,-1213523.30289877,-4737112.6824012,4088884.18927037,-0.0462097908076305,0.588492732898068,-0.807180871031814,-0.0462097908076305,0.588492732898068,-0.807180871031814,2013,10,9,0,0,9.75,0
19,2,135.164472951325,136.897118252619,15000,-1293060.47463539,-4710262.37178894,4095474.21844698,-0.0483958466125762,0.589004411148633,-0.806679394603645,-0.0483958466125762,0.589004411148633,-0.806679394603645,2013,10,9,0,0,9.75,0
19,3,99.7167214372284,91.9956351163062,15000,-1359934.41667612,-4645737.94539945,4146846.02932664,-0.0502492637382035,0.590793353843558,-0.805256620306874,-0.0502492637382035,0.590793353843558,-0.805256620306874,2013,10,9,0,0,9.75,0
19,4,138.98977134003,77.7041061319516,15000,-1286291.57053535,-4636312.06838147,4180527.5112259,-0.0482419618962571,0.591467183775338,-0.804884639951136,-0.0482419618962572,0.591467183775338,-0.804884639951136,2013,10,9,0,0,9.75,0
19,5,122.923736115771,128.825090759696,15000,-1316097.64390333,-4697452.13037766,4102793.25293878,-0.0490305442308457,0.589314255773584,-0.806414728086271,-0.0490305442308457,0.589314255773584,-0.806414728086271,2013,10,9,0,0,9.75,0
19,6,174.16457840773,84.6136084384896,15000,-1220293.25897277,-4652441.46040684,4182381.41309436,-0.0464298193327336,0.591251961727139,-0.805149296485155,-0.0464298193327336,0.591251961727139,-0.805149296485155,2013,10,9,0,0,9.75,0
19,7,108.381054714574,242.624948147373,15000,-1342975.835434,-4835020.66574832,3931834.56924975,-0.0496945018914805,0.58455041531077,-0.809834099332551,-0.0496945018914805,0.58455041531077,-0.809834099332551,2013,10,9,0,0,9.75,0
19,8,56.8165438291637,215.250471601541,15000,-1440196.01204095,-4789321.20070744,3953155.42066374,-0.05236337381285,0.585580810881627,-0.808921004184063,-0.05236337381285,0.585580810881627,-0.808921004184063,2013,10,9,0,0,9.75,0
19,9,128.65752209209,154.584704109972,15000,-1305180.31047607,-4730966.5004828,4067857.49386974,-0.0487173095888277,0.588256389772496,-0.807205700945091,-0.0487173095888277,0.588256389772496,-0.807205700945091,2013,10,9,0,0,9.75,0
19,10,181.431945228299,52.6238896258827,15000,-1206967.06513191,-4613086.99429278,4229260.55650884,-0.0460793237959942,0.592591166488826,-0.804184310539516,-0.0460793237959942,0.592591166488826,-0.804184310539516,2013,10,9,0,0,9.75,0
20,1,177.595440952601,151.538681953657,15000,-1213362.05333424,-4737455.91633728,4088536.7051501,-0.0462052291286746,0.58848205754762,-0.807188915152882,-0.0462052291286746,0.58848205754762,-0.807188915152882,2013,10,9,0,0,10.25,0
20,2,135.421536434717,136.991698798879,15000,-1292577.2334637,-4710436.64979789,4095426.64007917,-0.048382571504623,0.589001011999081,-0.806682672826594,-0.048382571504623,0.589001011999081,-0.806682672826595,2013,10,9,0,0,10.25,0
20,3,99.4547768740623,92.038684060703,15000,-1360426.47535728,-4645732.38614423,4146691.89545362,-0.050262688848716,0.590791017030657,-0.805257496894987,-0.050262688848716,0.590791017030657,-0.805257496894987,2013,10,9,0,0,10.25,0
20,4,138.841580798701,77.9232364238388,15000,-1286567.86654492,-4636559.10217789,4180170.90162289,-0.0482494181667999,0.591457802451417,-0.804891086772556,-0.0482494181667999,0.591457802451417,-0.804891086772556,2013,10,9,0,0,10.25,0
20,5,122.822870731542,128.568594364322,15000,-1316288.65194049,-4697107.59488437,4103124.19272074,-0.0490359114727135,0.589324693075471,-0.806406774225975,-0.0490359114727135,0.589324693075471,-0.806406774225975,2013,10,9,0,0,10.25,0
20,6,174.319453922556,84.8440637200851,15000,-1220001.18406262,-4652765.63851443,4182107.82971574,-0.0464216964898837,0.591242720747958,-0.80515655077603,-0.0464216964898837,0.591242720747958,-0.80515655077603,2013,10,9,0,0,10.25,0
20,7,108.648782375585,242.636210458017,15000,-1342471.80980062,-4835095.29001728,3931914.38896287,-0.0496807402282305,0.584550506610947,-0.809834877781428,-0.0496807402282305,0.584550506610947,-0.809834877781428,2013,10,9,0,0,10.25,0
20,8,57.0784877229446,215.220987308394,15000,-1439701.96230908,-4789349.5851613,3953300.01501122,-0.0523499412357894,0.585582608210698,-0.808920572500023,-0.0523499412357894,0.585582608210698,-0.808920572500023,2013,10,9,0,0,10.25,0
20,9,128.925392113159,154.622848677023,15000,-1304676.89202929,-4731072.81682193,4067895.08368285,-0.048703520306631,0.588255357673833,-0.807207285198649,-0.048703520306631,0.588255357673833,-0.807207285198649,2013,10,9,0,0,10.25,0
20,10,181.189922311239,52.4907292822507,15000,-1207421.4332456,-4612868.06796584,4229368.92047947,-0.046091853985688,0.592596198072694,-0.804179884743426,-0.046091853985688,0.592596198072694,-0.804179884743426,2013,10,9,0,0,10.25,0
21,1,177.680548422675,151.799720116095,15000,-1213200.7807217,-4737799.11800432,4088189.20049314,-0.0462006667752725,0.588471382453589,-0.80719695887849,-0.0462006667752725,0.588471382453589,-0.80719695887849,2013,10,9,0,0,10.75,0
21,2,135.678612146626,137.086257829741,15000,-1292093.97392953,-4710610.87667675,4095379.06132478,-0.048369295774068,0.588997613650928,-0.806685950255633,-0.048369295774068,0.588997613650928,-0.806685950255633,2013,10,9,0,0,10.75,0
21,3,99.1928368464663,92.0817110226835,15000,-1360918.53199451,-4645726.77397479,4146537.75739724,-0.0502761137318959,0.590788681028451,-0.805258372670959,-0.0502761137318959,0.590788681028451,-0.805258372670959,2013,10,9,0,0,10.75,0
21,4,138.693391097336,78.1423558937833,15000,-1286844.16555859,-4636806.09864285,4179814.2691682,-0.0482568743935674,0.591448421467323,-0.804897533116841,-0.0482568743935674,0.591448421467323,-0.804897533116841,2013,10,9,0,0,10.75,0
21,5,122.72201983466,128.312089088124,15000,-1316479.63438961,-4696763.026571,4103455.11371511,-0.049041277966655,0.589335130657093,-0.80639881995746,-0.049041277966655,0.589335130657093,-0.80639881995746,2013,10,9,0,0,10.75,0
21,6,174.47434562256,85.0745070309602,15000,-1219709.08069761,-4653089.77915109,4181834.23287183,-0.0464135728140948,0.591233480175909,-0.805163804562596,-0.0464135728140948,0.591233480175909,-0.805163804562596,2013,10,9,0,0,10.75,0
21,7,108.91651740304,242.647450553836,15000,-1341967.77625552,-4835169.86227315,3931994.20768691,-0.0496669781927954,0.584550598741466,-0.809835655419166,-0.0496669781927954,0.584550598741466,-0.809835655419166,2013,10,9,0,0,10.75,0
21,8,57.3404372906703,215.191481376534,15000,-1439207.90853989,-4789377.91803207,3953444.6060729,-0.0523365083717148,0.585584406345738,-0.808920140023827,-0.0523365083717148,0.585584406345738,-0.808920140023827,2013,10,9,0,0,10.75,0
21,9,129.193271055415,154.660970614843,15000,-1304173.46235699,-4731179.08020522,4067932.67325857,-0.0486897305727318,0.58825432641977,-0.807208868623962,-0.0486897305727318,0.58825432641977,-0.807208868623963,2013,10,9,0,0,10.75,0
21,10,180.947913858604,52.3575487397967,15000,-1207875.7780693,-4612649.09203368,4229477.28227579,-0.0461043834369666,0.592601230401393,-0.804175458189724,-0.0461043834369666,0.592601230401393,-0.804175458189724,2013,10,9,0,0,10.75,0
22,1,177.765668957416,152.060749907106,15000,-1213039.48506462,-4738142.28739998,4087841.67530131,-0.0461961037475401,0.58846070761608,-0.807205002208565,-0.0461961037475401,0.58846070761608,-0.807205002208565,2013,10,9,0,0,11.25,0
22,2,135.935700083549,137.18079534411,15000,-1291610.69603843,-4710785.05242401,4095331.48218382,-0.0483560194210993,0.588994216104209,-0.806689226890712,-0.0483560194210993,0.588994216104209,-0.806689226890712,2013,10,9,0,0,11.25,0
22,3,98.9309013581363,92.1247160030696,15000,-1361410.58658215,-4645721.1088927,4146383.61515764,-0.0502895383875456,0.590786345836925,-0.805259247634835,-0.0502895383875456,0.590786345836925,-0.805259247634835,2013,10,9,0,0,11.25,0
22,4,138.545202238416,78.3614645402726,15000,-1287120.46757263,-4637053.05777567,4179457.61386384,-0.0482643305764297,0.591439040823139,-0.804903978983962,-0.0482643305764297,0.591439040823139,-0.804903978983962,2013,10,9,0,0,11.25,0
22,5,122.621183427543,128.055574933332,15000,-1316670.59124678,-4696418.42543992,4103786.01592032,-0.0490466437125408,0.589345568518353,-0.806390865280798,-0.0490466437125408,0.589345568518353,-0.806390865280798,2013,10,9,0,0,11.25,0
22,6,174.629253504622,85.3049383692999,15000,-1219416.94888281,-4653413.88231474,4181560.62256353,-0.0464054483055337,0.591224240011068,-0.805171057844789,-0.0464054483055337,0.591224240011068,-0.805171057844789,2013,10,9,0,0,11.25,0
22,7,109.184259793538,242.658668433887,15000,-1341463.73480396,-4835244.38251444,3932074.02542185,-0.0496532157853579,0.584550691702353,-0.809836432245718,-0.0496532157853579,0.584550691702353,-0.809836432245718,2013,10,9,0,0,11.25,0
22,8,57.6023925288874,215.16195380509,15000,-1438713.85073871,-4789406.19931822,3953589.19384866,-0.0523230752208105,0.585586205286764,-0.808919706755426,-0.0523230752208105,0.585586205286765,-0.808919706755426,2013,10,9,0,0,11.25,0
22,9,129.461158915329,154.699069922421,15000,-1303670.02146465,-4731285.29063115,4067970.2625969,-0.0486759403873192,0.588253296010336,-0.807210451220985,-0.0486759403873192,0.588253296010336,-0.807210451220985,2013,10,9,0,0,11.25,0
22,10,180.705919874038,52.2243479997005,15000,-1208330.09959717,-4612430.06649788,4229585.64189774,-0.0461169121496342,0.592606263474884,-0.804171030878457,-0.0461169121496342,0.592606263474884,-0.804171030878457,2013,10,9,0,0,11.25,0
23,1,177.85080255467,152.321771324375,15000,-1212878.16636646,-4738485.42452191,4087494.1295764,-0.0461915400455933,0.588450033035196,-0.807213045143036,-0.0461915400455933,0.588450033035196,-0.807213045143036,2013,10,9,0,0,11.75,0
23,2,136.192800241983,137.275311340892,15000,-1291127.39979598,-4710959.17703816,4095283.90265629,-0.0483427424459052,0.58899081935896,-0.806692502731784,-0.0483427424459052,0.58899081935896,-0.806692502731784,2013,10,9,0,0,11.75,0
23,3,98.6689704127785,92.1676990026792,15000,-1361902.63911455,-4645715.39089951,4146229.468735,-0.0503029628154677,0.590784011456064,-0.80526012178666,-0.0503029628154677,0.590784011456064,-0.80526012178666,2013,10,9,0,0,11.75,0
23,4,138.397014224432,78.5805623618072,15000,-1287396.77258328,-4637299.97957568,4179100.93571183,-0.0482717867152571,0.591429660518952,-0.804910424373889,-0.0482717867152571,0.591429660518952,-0.804910424373889,2013,10,9,0,0,11.75,0
